user_id,item_id,rating,timestamp,sentiment_score
A3CJAA5VWKC7X2,B000P46NMK,1.0,1243468800,-0.9998
A3CJAA5VWKC7X2,B001CRQYBO,1.0,1250640000,-0.9993
A3CJAA5VWKC7X2,B0010AYJXI,2.0,1276041600,-0.998
A3CJAA5VWKC7X2,B0010AYJXI,2.0,1276041600,-0.998
A3CJAA5VWKC7X2,B000FRVAD4,1.0,1289260800,-0.9997
A3CJAA5VWKC7X2,B000B6MLUA,4.0,1293321600,0.9981
A3CJAA5VWKC7X2,B001YI0Z2U,5.0,1296000000,0.9997
A3CJAA5VWKC7X2,B00503E8S2,1.0,1320710400,-0.9997
A3CJAA5VWKC7X2,B0050SYX8W,2.0,1353110400,-0.9996
A3CJAA5VWKC7X2,B0050SYV70,5.0,1355875200,0.9998
A3CJAA5VWKC7X2,B003O6EB70,5.0,1364947200,0.9997
A3CJAA5VWKC7X2,B0053BCML6,4.0,1371081600,0.9999
A3CJAA5VWKC7X2,B00CX6XKK6,1.0,1385164800,-0.9997
A3CJAA5VWKC7X2,B00CXCCB64,1.0,1385337600,-0.9987
A3CJAA5VWKC7X2,B00DB9JYFY,2.0,1394755200,-0.9981
A3CJAA5VWKC7X2,B00BGAA0SU,4.0,1395878400,
A3CJAA5VWKC7X2,B00DHF39L2,4.0,1401926400,
A3CX83UDRNEXTY,B00D4WTO1M,5.0,1383782400,0.9992
A3CX83UDRNEXTY,B00DS0MQUQ,5.0,1384300800,0.9994
A3CX83UDRNEXTY,B00BGAA3S2,5.0,1384732800,0.9998
A3CX83UDRNEXTY,B0029LJIFG,5.0,1385424000,0.9988
A3CX83UDRNEXTY,B00BMFIXOW,5.0,1385424000,0.9998
A3CX83UDRNEXTY,B00CMQTU74,4.0,1385424000,-0.9942
A3CX83UDRNEXTY,B00FM5IY0Q,5.0,1385424000,0.9998
A3CX83UDRNEXTY,B00BGAA0SU,5.0,1397779200,0.9998
A3CX83UDRNEXTY,B00DB9JYFY,5.0,1397779200,0.9998
A3CX83UDRNEXTY,B00BI83EVU,5.0,1406851200,-0.8617
A3CX83UDRNEXTY,B00KAED850,5.0,1430784000,0.9999
A3CX83UDRNEXTY,B00KVSQ848,5.0,1430784000,0.9997
A3CX83UDRNEXTY,B00GMFKYK8,5.0,1439510400,0.9999
A3CX83UDRNEXTY,B00DBLBMBQ,5.0,1457222400,0.9999
A3CX83UDRNEXTY,B00JKM06HG,5.0,1457222400,0.9999
A3CX83UDRNEXTY,B00MUY0OFU,5.0,1457222400,0.9995
A3CX83UDRNEXTY,B00PE1KNPC,5.0,1457222400,0.9999
A3CX83UDRNEXTY,B00BGA9X9W,5.0,1476662400,0.9999
A3CX83UDRNEXTY,B00BGA9X9W,5.0,1476662400,0.9999
A3CX83UDRNEXTY,B00DEL3IIS,3.0,1476662400,0.9928
A3CX83UDRNEXTY,B00M3D8IYM,5.0,1476662400,
A3CX83UDRNEXTY,B00Z7V9P8K,5.0,1476662400,
A3DG7JLZB5LU65,B000HKP88C,3.0,1211155200,-0.9961
A3DG7JLZB5LU65,B000XGJH1O,5.0,1214956800,0.9998
A3DG7JLZB5LU65,B000XGJH1O,5.0,1214956800,0.9998
A3DG7JLZB5LU65,B000FQ2D5E,5.0,1219795200,0.9535
A3DG7JLZB5LU65,B0016B28WU,5.0,1219795200,0.9985
A3DG7JLZB5LU65,B0016B28WU,5.0,1219795200,0.9985
A3DG7JLZB5LU65,B0012N3T3Y,5.0,1225843200,0.9998
A3DG7JLZB5LU65,B0012N3T3Y,5.0,1225843200,0.9998
A3DG7JLZB5LU65,B000FQBF1M,5.0,1235779200,
A3DG7JLZB5LU65,B001JKTC9A,5.0,1255392000,
A3DQ3XOYAXESYE,B00DS0MQUQ,5.0,1405296000,0.9999
A3DQ3XOYAXESYE,B00DHF3BZQ,5.0,1413676800,0.9997
A3DQ3XOYAXESYE,B00JK00S0S,1.0,1418860800,-0.9988
A3DQ3XOYAXESYE,B00HKCIT0O,5.0,1423958400,0.9999
A3DQ3XOYAXESYE,B00R9NWTQO,5.0,1425945600,0.9999
A3DQ3XOYAXESYE,B00DC7G1WE,5.0,1426032000,0.9999
A3DQ3XOYAXESYE,B00KVR4HEC,5.0,1427241600,-0.9893
A3DQ3XOYAXESYE,B00Q03M3HY,5.0,1429920000,0.9996
A3DQ3XOYAXESYE,B00BGA9Y3W,4.0,1439683200,
A3DQ3XOYAXESYE,B00Z9LUFHS,5.0,1460505600,
A3DY2RKJLJHT9M,B002I0EMBI,5.0,1420934400,0.9998
A3DY2RKJLJHT9M,B0050SXU3Q,5.0,1420934400,0.9998
A3DY2RKJLJHT9M,B0053BCML6,5.0,1420934400,0.9998
A3DY2RKJLJHT9M,B0053BCO00,5.0,1420934400,0.9998
A3DY2RKJLJHT9M,B00BMFIXKQ,5.0,1420934400,0.9998
A3DY2RKJLJHT9M,B00D41GCVS,5.0,1420934400,0.9998
A3DY2RKJLJHT9M,B00DC7G2W8,5.0,1420934400,0.9998
A3DY2RKJLJHT9M,B00DC7O77A,5.0,1420934400,0.9998
A3DY2RKJLJHT9M,B00DD0B1R0,5.0,1420934400,0.9998
A3DY2RKJLJHT9M,B00I5LMSE2,5.0,1420934400,0.9998
A3DY2RKJLJHT9M,B00KI2OZ9M,5.0,1420934400,
A3DY2RKJLJHT9M,B00KWEHBAG,5.0,1420934400,
A3E1D650Q8WZGH,B000PE0HBI,5.0,1211328000,0.9997
A3E1D650Q8WZGH,B000SQ5LQE,4.0,1211328000,0.9849
A3E1D650Q8WZGH,B000FRS9II,4.0,1222214400,-0.9932
A3E1D650Q8WZGH,B001ASJISG,5.0,1228435200,0.9999
A3E1D650Q8WZGH,B000X1PE16,5.0,1234742400,0.9991
A3E1D650Q8WZGH,B000X1PE16,5.0,1234742400,0.9991
A3E1D650Q8WZGH,B001E8VB3C,5.0,1253318400,0.9992
A3E1D650Q8WZGH,B000MKA60W,5.0,1268697600,0.9998
A3E1D650Q8WZGH,B000SQ5LQ4,5.0,1271116800,0.9993
A3E1D650Q8WZGH,B0030GBU2I,5.0,1274572800,0.999
A3E1D650Q8WZGH,B000TI836G,4.0,1287532800,0.9997
A3E1D650Q8WZGH,B000R0SS3Y,4.0,1318809600,0.9992
A3E1D650Q8WZGH,B002BSA1MQ,4.0,1320019200,0.999
A3E1D650Q8WZGH,B002I0H79C,5.0,1320192000,0.9997
A3E1D650Q8WZGH,B00503E8S2,3.0,1321833600,0.9941
A3E1D650Q8WZGH,B004PAGJOC,4.0,1323043200,0.8486
A3E1D650Q8WZGH,B000P46NMK,5.0,1351641600,0.9957
A3E1D650Q8WZGH,B0050SYX8W,4.0,1352678400,
A3E1D650Q8WZGH,B0050SYV70,5.0,1355097600,
A3E34Q55K110C4,B000VJRU44,5.0,1211414400,0.9995
A3E34Q55K110C4,B000VJRU44,5.0,1211414400,0.9995
A3E34Q55K110C4,B001CRM3RI,5.0,1240358400,0.9997
A3E34Q55K110C4,B001E8VB3C,5.0,1251504000,0.9998
A3E34Q55K110C4,B007XVTR3K,4.0,1360368000,0.9985
A3E34Q55K110C4,B007WQOIGW,5.0,1369440000,0.9997
A3E34Q55K110C4,B00D3RBZHY,3.0,1388880000,-0.9996
A3E34Q55K110C4,B0053BCML6,3.0,1393718400,0.9998
A3E34Q55K110C4,B00GANWVJE,4.0,1397952000,-0.9973
A3E34Q55K110C4,B00G0OYHCW,3.0,1400371200,-0.9971
A3E34Q55K110C4,B00WTI3JPE,5.0,1440201600,0.9996
A3E34Q55K110C4,B00GODZYNA,5.0,1463961600,0.9998
A3E34Q55K110C4,B00LCHZRIK,5.0,1495929600,0.9998
A3E34Q55K110C4,B01F9HMO2K,5.0,1498262400,0.9997
A3E34Q55K110C4,B00JK00S0S,5.0,1516492800,
A3E34Q55K110C4,B01GW3P9PE,5.0,1526688000,
A3EVHBOSCT1N3Q,B000MKA60W,4.0,1213747200,-0.9858
A3EVHBOSCT1N3Q,B000R0PLK2,5.0,1213747200,0.816
A3EVHBOSCT1N3Q,B000FRU1UM,4.0,1214092800,-0.7647
A3EVHBOSCT1N3Q,B000FRU0NU,4.0,1214438400,-0.9978
A3EVHBOSCT1N3Q,B000TG530M,5.0,1214438400,0.9976
A3EVHBOSCT1N3Q,B000P297E8,4.0,1214784000,0.999
A3EVHBOSCT1N3Q,B000KLNLV4,4.0,1215388800,-0.9619
A3EVHBOSCT1N3Q,B000F3AADE,4.0,1218412800,-0.999
A3EVHBOSCT1N3Q,B000HKGIOA,3.0,1220486400,-0.9956
A3EVHBOSCT1N3Q,B000LXIO6I,4.0,1220486400,0.6191
A3EVHBOSCT1N3Q,B000ZK696O,4.0,1221523200,0.9972
A3EVHBOSCT1N3Q,B000ZK696O,4.0,1221523200,0.9972
A3EVHBOSCT1N3Q,B000WSE2WM,4.0,1221609600,0.9954
A3EVHBOSCT1N3Q,B000WSE2WM,4.0,1221609600,0.9954
A3EVHBOSCT1N3Q,B000X1PE16,5.0,1226448000,0.9996
A3EVHBOSCT1N3Q,B000X1PE16,5.0,1226448000,0.9996
A3EVHBOSCT1N3Q,B000ZK9QD2,5.0,1229299200,0.9949
A3EVHBOSCT1N3Q,B000ZK9QD2,5.0,1229299200,0.9949
A3EVHBOSCT1N3Q,B000QY9C90,3.0,1236988800,-0.9914
A3EVHBOSCT1N3Q,B000ZK6950,4.0,1241395200,-0.9967
A3EVHBOSCT1N3Q,B000ZK6950,4.0,1241395200,-0.9967
A3EVHBOSCT1N3Q,B000ZKBJXC,3.0,1257120000,0.821
A3EVHBOSCT1N3Q,B000ZKBJXC,3.0,1257120000,0.821
A3EVHBOSCT1N3Q,B001PKHRVE,3.0,1257120000,-0.9998
A3EVHBOSCT1N3Q,B000UW21A0,4.0,1260144000,0.6003
A3EVHBOSCT1N3Q,B00163LW7A,3.0,1260403200,0.9821
A3EVHBOSCT1N3Q,B00163LW7A,3.0,1260403200,0.9821
A3EVHBOSCT1N3Q,B001JKTC9A,5.0,1260403200,-0.9889
A3EVHBOSCT1N3Q,B000FQBF1M,4.0,1261353600,0.9968
A3EVHBOSCT1N3Q,B000K9OP2A,4.0,1261440000,0.997
A3EVHBOSCT1N3Q,B000ZK9QCS,5.0,1268784000,0.9798
A3EVHBOSCT1N3Q,B000ZK9QCS,5.0,1268784000,0.9798
A3EVHBOSCT1N3Q,B001QXNBNI,3.0,1270425600,-0.9981
A3EVHBOSCT1N3Q,B002CZ38KA,5.0,1271030400,0.9974
A3EVHBOSCT1N3Q,B0012N3T3Y,5.0,1276041600,0.9496
A3EVHBOSCT1N3Q,B0012N3T3Y,5.0,1276041600,0.9496
A3EVHBOSCT1N3Q,B001NX6GBK,3.0,1279756800,-0.9944
A3EVHBOSCT1N3Q,B002BRZ744,5.0,1282262400,0.9756
A3EVHBOSCT1N3Q,B00319DX4M,3.0,1289952000,-0.9903
A3EVHBOSCT1N3Q,B0030GBU2I,4.0,1290297600,0.5711
A3EVHBOSCT1N3Q,B0010AYJXI,5.0,1294790400,0.999
A3EVHBOSCT1N3Q,B0010AYJXI,5.0,1294790400,0.999
A3EVHBOSCT1N3Q,B001TORSII,5.0,1295308800,0.9994
A3EVHBOSCT1N3Q,B002I0H79C,4.0,1316995200,-0.9735
A3EVHBOSCT1N3Q,B002I0J6DC,5.0,1317600000,0.9996
A3EVHBOSCT1N3Q,B00503E8S2,4.0,1320883200,-0.9947
A3EVHBOSCT1N3Q,B003O6E67A,4.0,1321833600,0.999
A3EVHBOSCT1N3Q,B001D25M1Q,3.0,1325721600,-0.9979
A3EVHBOSCT1N3Q,B003QX4F7C,5.0,1326758400,
A3EVHBOSCT1N3Q,B0050SYX8W,4.0,1357171200,
A3GGDK65R1P3W7,B001AWIP68,4.0,1226361600,0.9999
A3GGDK65R1P3W7,B000ZK9QD2,5.0,1227052800,0.9989
A3GGDK65R1P3W7,B000ZK9QD2,5.0,1227052800,0.9989
A3GGDK65R1P3W7,B001ASJIS6,5.0,1228435200,0.9993
A3GGDK65R1P3W7,B0012N3T3Y,5.0,1228867200,0.9978
A3GGDK65R1P3W7,B0012N3T3Y,5.0,1228867200,0.9978
A3GGDK65R1P3W7,B000OLXX86,5.0,1231286400,0.9997
A3GGDK65R1P3W7,B0012N5MIO,5.0,1234828800,-0.6081
A3GGDK65R1P3W7,B0012N5MIO,5.0,1234828800,-0.6081
A3GGDK65R1P3W7,B001AW156U,5.0,1235692800,0.999
A3GGDK65R1P3W7,B0012N94WO,5.0,1236988800,0.999
A3GGDK65R1P3W7,B0012N94WO,5.0,1236988800,0.999
A3GGDK65R1P3W7,B001BR95PW,5.0,1237161600,0.9994
A3GGDK65R1P3W7,B001D7T2VM,4.0,1262822400,
A3GGDK65R1P3W7,B002BSA1C6,5.0,1290643200,
A3HN318DL1X2G3,B000W5Y49G,5.0,1377216000,0.9998
A3HN318DL1X2G3,B000W5Y49G,5.0,1377216000,0.9998
A3HN318DL1X2G3,B000X2RKOO,5.0,1377216000,0.988
A3HN318DL1X2G3,B000X2RKOO,5.0,1377216000,0.988
A3HN318DL1X2G3,B000ZK9QCS,5.0,1382313600,0.9999
A3HN318DL1X2G3,B000ZK9QCS,5.0,1382313600,0.9999
A3HN318DL1X2G3,B00275A7LI,5.0,1382313600,0.9998
A3HN318DL1X2G3,B000099T2E,5.0,1382659200,0.9999
A3HN318DL1X2G3,B00020LZAW,3.0,1382659200,0.9935
A3HN318DL1X2G3,B0002RQ3ES,5.0,1382659200,0.9997
A3HN318DL1X2G3,B000MUW98O,5.0,1382659200,0.9999
A3HN318DL1X2G3,B000VTQ3LU,5.0,1382659200,0.9998
A3HN318DL1X2G3,B000VTQ3LU,5.0,1382659200,0.9998
A3HN318DL1X2G3,B00BGAA3S2,5.0,1386806400,0.9957
A3HN318DL1X2G3,B00BGA9YZK,5.0,1389744000,0.9998
A3HN318DL1X2G3,B00ENFVJJO,5.0,1389744000,0.9994
A3HN318DL1X2G3,B00JK00S0S,5.0,1437436800,0.9998
A3HN318DL1X2G3,B00DV16N6U,5.0,1463097600,
A3HN318DL1X2G3,B00GODZYNA,5.0,1467158400,
A3HSSRAEKLUCOP,B002I0HBZW,3.0,1388793600,-0.9984
A3HSSRAEKLUCOP,B005LBDOLA,5.0,1393545600,0.9985
A3HSSRAEKLUCOP,B00CYNTHA0,3.0,1393718400,-0.9979
A3HSSRAEKLUCOP,B000ZKA0J6,5.0,1405382400,0.9997
A3HSSRAEKLUCOP,B000ZKA0J6,5.0,1405382400,0.9997
A3HSSRAEKLUCOP,B00KVSQAGO,5.0,1429056000,0.9968
A3HSSRAEKLUCOP,B00CX9T598,3.0,1436054400,-0.9983
A3HSSRAEKLUCOP,B0094X2066,5.0,1470787200,0.8726
A3HSSRAEKLUCOP,B0094X227I,5.0,1470787200,
A3HSSRAEKLUCOP,B00DD0B0BM,5.0,1479772800,
A3I2Q41CUY0LAM,B000FQ9R4E,5.0,1209772800,0.9997
A3I2Q41CUY0LAM,B00005Q8M0,5.0,1209859200,0.9998
A3I2Q41CUY0LAM,B000066JRN,5.0,1209859200,0.9978
A3I2Q41CUY0LAM,B0006B0O9U,5.0,1209859200,0.9997
A3I2Q41CUY0LAM,B000ERVMI8,5.0,1209859200,0.9998
A3I2Q41CUY0LAM,B000FQ9QVI,5.0,1209859200,0.9999
A3I2Q41CUY0LAM,B000XJNTNS,5.0,1209859200,0.9997
A3I2Q41CUY0LAM,B000XJNTNS,5.0,1209859200,0.9997
A3I2Q41CUY0LAM,B000A2R54M,5.0,1210204800,0.9999
A3I2Q41CUY0LAM,B000LSJKAM,4.0,1210204800,0.9979
A3I2Q41CUY0LAM,B00009WAUD,5.0,1210291200,0.9999
A3I2Q41CUY0LAM,B00005UK88,5.0,1211328000,
A3I2Q41CUY0LAM,B002BRZ9G0,5.0,1265846400,
A3IHAVSTJ2DWZ5,B00BGA9V2Q,2.0,1430352000,-0.9969
A3IHAVSTJ2DWZ5,B0012N94WO,5.0,1430611200,0.9999
A3IHAVSTJ2DWZ5,B0012N94WO,5.0,1430611200,0.9999
A3IHAVSTJ2DWZ5,B00NMS0YYO,1.0,1437350400,-0.9991
A3IHAVSTJ2DWZ5,B00SHXKC8M,5.0,1437350400,0.999
A3IHAVSTJ2DWZ5,B00HGLLRV2,5.0,1438387200,0.9999
A3IHAVSTJ2DWZ5,B00S1LRX3W,4.0,1440115200,0.9967
A3IHAVSTJ2DWZ5,B00DHF3BZQ,5.0,1440460800,0.9998
A3IHAVSTJ2DWZ5,B00GMFKYK8,2.0,1440460800,-0.9996
A3IHAVSTJ2DWZ5,B00WTI3JPE,5.0,1455062400,0.9995
A3IHAVSTJ2DWZ5,B000FO4KO8,4.0,1470787200,-0.9901
A3IHAVSTJ2DWZ5,B01GW3POY0,5.0,1489795200,
A3IHAVSTJ2DWZ5,B00BGA9X9W,1.0,1518220800,
A3J3MQMP6OMV1E,B0002B90SA,5.0,1420243200,0.9999
A3J3MQMP6OMV1E,B000UW21A0,5.0,1420243200,0.9999
A3J3MQMP6OMV1E,B001BP4JY6,5.0,1420243200,0.9999
A3J3MQMP6OMV1E,B001JKTC9A,5.0,1420243200,0.9999
A3J3MQMP6OMV1E,B002BRZ744,5.0,1420243200,0.9999
A3J3MQMP6OMV1E,B002I0F5M8,5.0,1420243200,0.9999
A3J3MQMP6OMV1E,B0045ZIEPY,5.0,1420243200,0.9999
A3J3MQMP6OMV1E,B004J6I0YO,5.0,1420243200,0.9999
A3J3MQMP6OMV1E,B006YDPU48,5.0,1420243200,0.9999
A3J3MQMP6OMV1E,B00BGA9YZK,5.0,1420243200,0.9999
A3J3MQMP6OMV1E,B00IKQDULC,5.0,1420243200,0.9999
A3J3MQMP6OMV1E,B00J48MUS4,5.0,1420243200,
A3J3MQMP6OMV1E,B00M9TD584,5.0,1420243200,
A3JD40PW7M3QRH,B000FQ2D5E,5.0,1410134400,0.9998
A3JD40PW7M3QRH,B000JLIYLC,4.0,1410134400,0.9998
A3JD40PW7M3QRH,B000K9OP2A,4.0,1410134400,0.9998
A3JD40PW7M3QRH,B000O3IS48,5.0,1410134400,-0.99
A3JD40PW7M3QRH,B000WJFZEA,4.0,1410134400,0.9998
A3JD40PW7M3QRH,B000WJFZEA,4.0,1410134400,0.9998
A3JD40PW7M3QRH,B000ZK9QCS,5.0,1410134400,0.9998
A3JD40PW7M3QRH,B000ZK9QCS,5.0,1410134400,0.9998
A3JD40PW7M3QRH,B0016C3260,4.0,1410134400,-0.9707
A3JD40PW7M3QRH,B0016C3260,4.0,1410134400,-0.9707
A3JD40PW7M3QRH,B002AB7TX8,3.0,1410134400,
A3JD40PW7M3QRH,B002ELCUUG,4.0,1410134400,
A3JUMMIGJ7B38X,B00000JRSB,5.0,1065398400,0.9996
A3JUMMIGJ7B38X,B00005TNI6,4.0,1066694400,0.9997
A3JUMMIGJ7B38X,B0009VXBAQ,4.0,1168473600,0.9996
A3JUMMIGJ7B38X,B000KRXAGE,4.0,1171411200,-0.9979
A3JUMMIGJ7B38X,B0002ILS1U,3.0,1189123200,-0.6028
A3JUMMIGJ7B38X,B000K9OR4Q,3.0,1189123200,0.9998
A3JUMMIGJ7B38X,B000FRV2UK,4.0,1191369600,0.9994
A3JUMMIGJ7B38X,B000FQ9QVI,5.0,1194912000,-0.8689
A3JUMMIGJ7B38X,B000W5Y49G,1.0,1199750400,-0.9979
A3JUMMIGJ7B38X,B000W5Y49G,1.0,1199750400,-0.9979
A3JUMMIGJ7B38X,B000FQ9R4E,3.0,1205712000,0.9997
A3JUMMIGJ7B38X,B0010YOQIW,4.0,1206489600,-0.9944
A3JUMMIGJ7B38X,B0010YOQIW,4.0,1206489600,-0.9944
A3JUMMIGJ7B38X,B000K9OP2A,3.0,1210809600,0.9998
A3JUMMIGJ7B38X,B000FQ2D5E,5.0,1215388800,0.9998
A3JUMMIGJ7B38X,B001383L36,4.0,1215388800,0.9996
A3JUMMIGJ7B38X,B001383L36,4.0,1215388800,0.9996
A3JUMMIGJ7B38X,B001IVXI7C,5.0,1225411200,0.9985
A3JUMMIGJ7B38X,B002AB7TX8,5.0,1256256000,-0.6363
A3JUMMIGJ7B38X,B002BRZ9G0,3.0,1259625600,-0.865
A3JUMMIGJ7B38X,B002NN7AKU,5.0,1259625600,0.9992
A3JUMMIGJ7B38X,B001NX6GBK,4.0,1266624000,0.9996
A3JUMMIGJ7B38X,B000FQ2DTA,5.0,1272585600,0.9993
A3JUMMIGJ7B38X,B0012N3T3Y,3.0,1277683200,-0.9984
A3JUMMIGJ7B38X,B0012N3T3Y,3.0,1277683200,-0.9984
A3JUMMIGJ7B38X,B001YI0Z2U,5.0,1282176000,0.974
A3JUMMIGJ7B38X,B001TORSII,4.0,1282694400,0.9982
A3JUMMIGJ7B38X,B0030F1DOO,2.0,1288828800,0.7962
A3JUMMIGJ7B38X,B003O6E67A,5.0,1315526400,-0.7201
A3JUMMIGJ7B38X,B0050SW8OS,4.0,1330473600,0.9969
A3JUMMIGJ7B38X,B00MUY0OFU,4.0,1355097600,-0.9514
A3JUMMIGJ7B38X,B00GGUT7E8,5.0,1365552000,0.9997
A3JUMMIGJ7B38X,B00BGA9YZK,4.0,1385078400,0.9984
A3JUMMIGJ7B38X,B00GZ1GUSY,4.0,1390867200,0.9998
A3JUMMIGJ7B38X,B00DS0MQUQ,1.0,1393977600,-0.6743
A3JUMMIGJ7B38X,B00HD4R5YU,4.0,1396224000,0.9994
A3JUMMIGJ7B38X,B00KDJJL8A,4.0,1403740800,0.9553
A3JUMMIGJ7B38X,B00KVR4HEC,5.0,1431561600,0.9983
A3JUMMIGJ7B38X,B00QXJFE08,2.0,1459209600,
A3JUMMIGJ7B38X,B01GW3NY5Q,2.0,1490918400,
A3KF2QPB634EIA,B000B69E9G,5.0,1450483200,0.9997
A3KF2QPB634EIA,B0015AARJI,5.0,1454544000,0.9995
A3KF2QPB634EIA,B0015AARJI,5.0,1454544000,0.9995
A3KF2QPB634EIA,B000JLIXIG,5.0,1454889600,0.9998
A3KF2QPB634EIA,B0050SWSQQ,5.0,1456790400,0.9969
A3KF2QPB634EIA,B00L4KVO78,5.0,1456790400,0.9998
A3KF2QPB634EIA,B00149MEVY,5.0,1457395200,0.9998
A3KF2QPB634EIA,B00149MEVY,5.0,1457395200,0.9998
A3KF2QPB634EIA,B01F9HMO2K,5.0,1503100800,
A3KF2QPB634EIA,B00ZJEIVB2,5.0,1503964800,
A3KTXECYDF8KX5,B000FQ2D5E,5.0,1413072000,0.9999
A3KTXECYDF8KX5,B000M17AVO,5.0,1413072000,0.9999
A3KTXECYDF8KX5,B000ZK9QCS,5.0,1413072000,0.9999
A3KTXECYDF8KX5,B000ZK9QCS,5.0,1413072000,0.9999
A3KTXECYDF8KX5,B0012N3T3Y,5.0,1413072000,0.9999
A3KTXECYDF8KX5,B0012N3T3Y,5.0,1413072000,0.9999
A3KTXECYDF8KX5,B0012N94WO,5.0,1413072000,0.9999
A3KTXECYDF8KX5,B0012N94WO,5.0,1413072000,0.9999
A3KTXECYDF8KX5,B0017ZIIK6,5.0,1413072000,0.9999
A3KTXECYDF8KX5,B0017ZIIK6,5.0,1413072000,0.9999
A3KTXECYDF8KX5,B00198PO5I,5.0,1413072000,0.9999
A3KTXECYDF8KX5,B002MED6EO,5.0,1413072000,
A3KTXECYDF8KX5,B003O6E3C8,5.0,1413072000,
A3L0QK0X7CWWJM,B000VTQ3LU,3.0,1207353600,-0.9977
A3L0QK0X7CWWJM,B000VTQ3LU,3.0,1207353600,-0.9977
A3L0QK0X7CWWJM,B000HKP88C,4.0,1211500800,-0.9516
A3L0QK0X7CWWJM,B000P46NMA,2.0,1212105600,-0.9994
A3L0QK0X7CWWJM,B001383L36,5.0,1212105600,0.9971
A3L0QK0X7CWWJM,B001383L36,5.0,1212105600,0.9971
A3L0QK0X7CWWJM,B001JKTC9A,5.0,1265500800,0.9997
A3L0QK0X7CWWJM,B002I0J6DC,5.0,1310342400,0.9994
A3L0QK0X7CWWJM,B0016GC9D8,4.0,1328832000,
A3L0QK0X7CWWJM,B0016GC9D8,4.0,1328832000,
A3MKIJEAG5ZGPY,B001E8VB3C,5.0,1254873600,0.9976
A3MKIJEAG5ZGPY,B001HWB68K,3.0,1254873600,0.9987
A3MKIJEAG5ZGPY,B001TOMQVC,4.0,1254873600,0.9998
A3MKIJEAG5ZGPY,B001JKTC9A,5.0,1255824000,0.9998
A3MKIJEAG5ZGPY,B001IK1BJ0,5.0,1259971200,0.9852
A3MKIJEAG5ZGPY,B00269DXCK,4.0,1262822400,0.9989
A3MKIJEAG5ZGPY,B000XJNTPG,4.0,1263168000,0.9997
A3MKIJEAG5ZGPY,B000XJNTPG,4.0,1263168000,0.9997
A3MKIJEAG5ZGPY,B002BRZ852,4.0,1263168000,0.9995
A3MKIJEAG5ZGPY,B002NN7AKU,5.0,1263168000,0.9997
A3MKIJEAG5ZGPY,B001D7T2VM,4.0,1265932800,-0.8927
A3MKIJEAG5ZGPY,B001TORSII,5.0,1265932800,0.9993
A3MKIJEAG5ZGPY,B001COV1CY,4.0,1266105600,0.9891
A3MKIJEAG5ZGPY,B000ZK695U,2.0,1266364800,-0.9835
A3MKIJEAG5ZGPY,B000ZK695U,2.0,1266364800,-0.9835
A3MKIJEAG5ZGPY,B002CZ38KA,4.0,1270339200,0.999
A3MKIJEAG5ZGPY,B0010AYJXI,4.0,1275523200,0.989
A3MKIJEAG5ZGPY,B0010AYJXI,4.0,1275523200,0.989
A3MKIJEAG5ZGPY,B001SH7YMG,4.0,1275523200,0.9993
A3MKIJEAG5ZGPY,B002BSA1MQ,5.0,1302998400,0.9995
A3MKIJEAG5ZGPY,B002I0IVC4,4.0,1302998400,0.9977
A3MKIJEAG5ZGPY,B00432O50W,4.0,1313625600,0.876
A3MKIJEAG5ZGPY,B0050SXU3Q,3.0,1371945600,
A3MKIJEAG5ZGPY,B00HD4R5YU,4.0,1397606400,
A3MS3IKEJQYTY0,B0014X7SQ6,4.0,1304121600,0.9997
A3MS3IKEJQYTY0,B0014X7SQ6,4.0,1304121600,0.9997
A3MS3IKEJQYTY0,B001CRQYBO,4.0,1304121600,0.9858
A3MS3IKEJQYTY0,B001D25M1Q,4.0,1304121600,0.9998
A3MS3IKEJQYTY0,B001E8VB3C,4.0,1304121600,0.9998
A3MS3IKEJQYTY0,B001NX4DUQ,3.0,1304121600,-0.9993
A3MS3IKEJQYTY0,B002BRZ8BQ,3.0,1304121600,0.9988
A3MS3IKEJQYTY0,B000TI836G,4.0,1304208000,0.9993
A3MS3IKEJQYTY0,B000WSE2WM,5.0,1304208000,0.9984
A3MS3IKEJQYTY0,B000WSE2WM,5.0,1304208000,0.9984
A3MS3IKEJQYTY0,B00149ILCK,2.0,1304208000,0.9909
A3MS3IKEJQYTY0,B00149ILCK,2.0,1304208000,0.9909
A3MS3IKEJQYTY0,B0014ULQB2,3.0,1304208000,-0.998
A3MS3IKEJQYTY0,B0014ULQB2,3.0,1304208000,
A3MS3IKEJQYTY0,B0047TG2R0,3.0,1304208000,
A3MX00JQWTYEEA,B009AGXH64,4.0,1376524800,0.9962
A3MX00JQWTYEEA,B00DC7G0GG,5.0,1389312000,0.9998
A3MX00JQWTYEEA,B000P46NKC,5.0,1397692800,0.9991
A3MX00JQWTYEEA,B00DC7O77A,5.0,1397692800,0.9997
A3MX00JQWTYEEA,B002BSA388,5.0,1401235200,0.9983
A3MX00JQWTYEEA,B005FYJA52,5.0,1401235200,-0.9969
A3MX00JQWTYEEA,B00DC7G2W8,5.0,1401408000,0.9998
A3MX00JQWTYEEA,B000UW21A0,4.0,1404950400,0.9985
A3MX00JQWTYEEA,B001JKTC9A,5.0,1414627200,0.9998
A3MX00JQWTYEEA,B00KWF38AW,5.0,1419724800,0.9988
