user_id,item_id,rating,timestamp,sentiment_score
A3EVALTWIHK6GV,630574999X,5.0,1409961600,0.9999
A3EVALTWIHK6GV,B00006AGHD,5.0,1409961600,0.9998
A3EVALTWIHK6GV,B00006LA87,5.0,1409961600,0.9999
A3EVALTWIHK6GV,B000WGWQG8,5.0,1410480000,0.9998
A3EVALTWIHK6GV,B00000K3AM,5.0,1411257600,0.9998
A3EVALTWIHK6GV,B00NQE6X3A,5.0,1427846400,0.9998
A3EVALTWIHK6GV,6305480869,5.0,1431648000,
A3EVALTWIHK6GV,B00OGL6S64,5.0,1431648000,
A3EWRMOMV84TXC,B00177Y9ZC,3.0,1216252800,-0.9932
A3EWRMOMV84TXC,B00177Y9ZC,3.0,1216252800,-0.9932
A3EWRMOMV84TXC,B01DD4KNQK,3.0,1216252800,-0.9932
A3EWRMOMV84TXC,B005N4DMMG,4.0,1304640000,-0.7726
A3EWRMOMV84TXC,B005N4DMMG,4.0,1329264000,0.9996
A3EWRMOMV84TXC,B006L4ZEDW,2.0,1340582400,-0.9989
A3EWRMOMV84TXC,B0053O8A50,5.0,1346976000,0.948
A3EWRMOMV84TXC,B00AW9M54I,4.0,1376006400,0.9991
A3EWRMOMV84TXC,B00JBBJJ4C,4.0,1419465600,0.9989
A3EWRMOMV84TXC,B00PLEF4XS,3.0,1421798400,-0.9981
A3EWRMOMV84TXC,B00LY1YOGA,4.0,1425859200,0.9995
A3EWRMOMV84TXC,B00VU4YPR4,4.0,1440633600,
A3EWRMOMV84TXC,B015HM3E8K,4.0,1457308800,
A3EX36SNRYD5VL,076780192X,5.0,972000000,0.9998
A3EX36SNRYD5VL,B001B48C36,5.0,972000000,0.9998
A3EX36SNRYD5VL,1563452685,4.0,1015632000,-0.9978
A3EX36SNRYD5VL,0792839129,4.0,1031184000,0.657
A3EX36SNRYD5VL,6303122647,5.0,1031184000,0.9856
A3EX36SNRYD5VL,6304176287,5.0,1031184000,0.9998
A3EX36SNRYD5VL,B003VS0CXI,4.0,1031184000,0.657
A3EX36SNRYD5VL,6303122876,5.0,1031443200,0.9996
A3EX36SNRYD5VL,079073463X,5.0,1031702400,0.9995
A3EX36SNRYD5VL,B00003OSTA,4.0,1031702400,0.9845
A3EX36SNRYD5VL,B00003CXE6,5.0,1042588800,0.9994
A3EX36SNRYD5VL,0767817664,5.0,1061251200,0.9665
A3EX36SNRYD5VL,B001AOHPXA,5.0,1061337600,0.9996
A3EX36SNRYD5VL,B00005JKWI,4.0,1061424000,0.9811
A3EX36SNRYD5VL,B00005JOQB,3.0,1173744000,-0.9961
A3EX36SNRYD5VL,B000VWE5OY,4.0,1234742400,
A3EX36SNRYD5VL,B000VWE5OY,4.0,1234742400,
A3EZOBDMR7DHL6,B001HN697M,5.0,1414368000,0.9989
A3EZOBDMR7DHL6,B001UJE98Y,5.0,1414368000,0.9989
A3EZOBDMR7DHL6,B004FK2MWA,5.0,1414368000,0.9989
A3EZOBDMR7DHL6,B004LWZW7E,5.0,1414368000,0.9989
A3EZOBDMR7DHL6,B0051MKMNC,5.0,1414368000,0.9989
A3EZOBDMR7DHL6,B0055EAJ7A,5.0,1414368000,0.9989
A3EZOBDMR7DHL6,B005LAIGPA,5.0,1414368000,0.9989
A3EZOBDMR7DHL6,B0067EKYDG,5.0,1414368000,0.9989
A3EZOBDMR7DHL6,B0083UHZK2,5.0,1414368000,0.9989
A3EZOBDMR7DHL6,B0090JBFE2,5.0,1414368000,0.9989
A3EZOBDMR7DHL6,B0090SI55A,5.0,1414368000,0.9989
A3EZOBDMR7DHL6,B00A6UHC0U,5.0,1414368000,0.9989
A3EZOBDMR7DHL6,B00DHB419U,5.0,1414368000,0.9989
A3EZOBDMR7DHL6,B00EHK2S04,5.0,1414368000,0.9989
A3EZOBDMR7DHL6,B00G7M190U,5.0,1414368000,0.9989
A3EZOBDMR7DHL6,B0090SI4BA,5.0,1417737600,0.9989
A3EZOBDMR7DHL6,B00HEQOD56,5.0,1420588800,0.9989
A3EZOBDMR7DHL6,0767853636,5.0,1421884800,0.9989
A3EZOBDMR7DHL6,B005FITIF0,5.0,1429833600,0.9999
A3EZOBDMR7DHL6,B00FL31UF0,5.0,1429833600,0.9989
A3EZOBDMR7DHL6,B00LSW76MO,5.0,1429833600,0.9989
A3EZOBDMR7DHL6,B00198X0UO,5.0,1450310400,0.9989
A3EZOBDMR7DHL6,B00TPL8DXQ,5.0,1450310400,0.9989
A3EZOBDMR7DHL6,7880879625,5.0,1459123200,
A3EZOBDMR7DHL6,B012DWS874,5.0,1459123200,
A3F4C35NJBFCRE,6305480869,4.0,1335830400,0.9997
A3F4C35NJBFCRE,B00003CXRM,4.0,1336521600,0.9999
A3F4C35NJBFCRE,B00003CXRO,5.0,1336521600,0.9998
A3F4C35NJBFCRE,B00IWULSTC,3.0,1400457600,-0.9997
A3F4C35NJBFCRE,6305417830,4.0,1430352000,-0.9962
A3F4C35NJBFCRE,0783243499,4.0,1431043200,0.9806
A3F4C35NJBFCRE,6301767918,4.0,1457049600,0.9998
A3F4C35NJBFCRE,6300216748,4.0,1488240000,0.9997
A3F4C35NJBFCRE,6303149200,4.0,1488240000,0.9996
A3F4C35NJBFCRE,B0000D9PNX,4.0,1488240000,0.9817
A3F4C35NJBFCRE,B00005JMIJ,2.0,1495065600,-0.9841
A3F4C35NJBFCRE,0790743213,4.0,1503878400,0.9999
A3F4C35NJBFCRE,B000X1CMXO,4.0,1503878400,
A3F4C35NJBFCRE,B000X1CMXO,4.0,1503878400,
A3F4OHY3R93F78,B00003CXBK,5.0,1394150400,-0.9924
A3F4OHY3R93F78,B0001A79G2,5.0,1403481600,0.9998
A3F4OHY3R93F78,6303118240,5.0,1410220800,-0.9826
A3F4OHY3R93F78,B00005JN0T,5.0,1421020800,0.9999
A3F4OHY3R93F78,B00IKM5LXG,5.0,1422921600,0.9963
A3F4OHY3R93F78,B00005JM5B,5.0,1423440000,0.9991
A3F4OHY3R93F78,B001SO6KNS,5.0,1423440000,0.9995
A3F4OHY3R93F78,6305692688,5.0,1424131200,0.9999
A3F4OHY3R93F78,B01GWCB40Y,5.0,1427155200,0.9998
A3F4OHY3R93F78,B000E372ZY,4.0,1444176000,0.9999
A3F4OHY3R93F78,B001EAWMGA,5.0,1445385600,0.9997
A3F4OHY3R93F78,6303122647,5.0,1448841600,0.9997
A3F4OHY3R93F78,B00DV1XYTO,5.0,1452556800,0.9998
A3F4OHY3R93F78,B015HM3E8K,5.0,1454716800,0.9999
A3F4OHY3R93F78,B01723F80E,5.0,1454803200,0.9712
A3F4OHY3R93F78,0790729628,4.0,1463702400,0.9999
A3F4OHY3R93F78,B000QXDJLI,3.0,1463702400,0.9998
A3F4OHY3R93F78,B0001JXOVC,5.0,1465430400,0.9999
A3F4OHY3R93F78,B01GP4HSH2,5.0,1472256000,0.9998
A3F4OHY3R93F78,B0059XTU1S,5.0,1473292800,0.9999
A3F4OHY3R93F78,B01DKLQMM0,5.0,1475971200,0.9999
A3F4OHY3R93F78,6304994540,5.0,1480204800,0.9998
A3F4OHY3R93F78,6304994567,5.0,1480204800,0.9998
A3F4OHY3R93F78,B000WMA6H8,5.0,1520553600,0.9998
A3F4OHY3R93F78,B000WMA6H8,5.0,1520553600,
A3F4OHY3R93F78,B00XVJ3MW0,5.0,1520553600,
A3FBTJCCNQXW2U,0784011370,5.0,1043798400,-0.98
A3FBTJCCNQXW2U,6300274268,5.0,1044057600,0.9997
A3FBTJCCNQXW2U,B001ED8QRQ,5.0,1047600000,0.9996
A3FBTJCCNQXW2U,6303212395,5.0,1047686400,0.9997
A3FBTJCCNQXW2U,6301390725,5.0,1047945600,0.9997
A3FBTJCCNQXW2U,B00006LPHA,3.0,1063065600,-0.9945
A3FBTJCCNQXW2U,B0001JXOVC,5.0,1072137600,0.9999
A3FBTJCCNQXW2U,B00005NB93,1.0,1072310400,-0.9912
A3FBTJCCNQXW2U,B0001MDP36,4.0,1073088000,0.9978
A3FBTJCCNQXW2U,B0000VCZNE,4.0,1075593600,-0.9743
A3FBTJCCNQXW2U,B00019HOR2,4.0,1075593600,-0.9743
A3FBTJCCNQXW2U,B00027SIUK,2.0,1080259200,-0.9989
A3FBTJCCNQXW2U,B00005JNEI,4.0,1088208000,0.7888
A3FBTJCCNQXW2U,B0002YLCFQ,3.0,1089590400,0.7978
A3FBTJCCNQXW2U,B00064LJVO,2.0,1091232000,-0.9987
A3FBTJCCNQXW2U,B00005JN2Z,4.0,1091836800,0.9965
A3FBTJCCNQXW2U,0793906091,1.0,1106352000,-0.9825
A3FBTJCCNQXW2U,B00005JNJV,2.0,1119139200,-0.9997
A3FBTJCCNQXW2U,B000BVM1SC,3.0,1124496000,0.9997
A3FBTJCCNQXW2U,6301773551,1.0,1131235200,-0.9981
A3FBTJCCNQXW2U,0793906091,2.0,1133568000,-0.999
A3FBTJCCNQXW2U,B00003RQND,5.0,1139702400,0.9976
A3FBTJCCNQXW2U,6301773551,4.0,1148860800,-0.997
A3FBTJCCNQXW2U,B000A8NZ0O,5.0,1155254400,-0.9992
A3FBTJCCNQXW2U,B000MRA58S,4.0,1166572800,-0.7478
A3FBTJCCNQXW2U,6305077754,5.0,1177200000,-0.8552
A3FBTJCCNQXW2U,B000WGYMTM,3.0,1187913600,0.9709
A3FBTJCCNQXW2U,B000WGYMTM,3.0,1187913600,0.9709
A3FBTJCCNQXW2U,B00003CXZ3,5.0,1188864000,0.9559
A3FBTJCCNQXW2U,B000FAOC2M,2.0,1194048000,-0.9987
A3FBTJCCNQXW2U,B0011FLM00,2.0,1200441600,-0.9987
A3FBTJCCNQXW2U,B0011FLM00,2.0,1200441600,-0.9987
A3FBTJCCNQXW2U,B001BCO8XQ,5.0,1219276800,0.9948
A3FBTJCCNQXW2U,B0021L8UPS,5.0,1249603200,0.9933
A3FBTJCCNQXW2U,B003L1ZWG2,4.0,1298678400,-0.9743
A3FBTJCCNQXW2U,B004LWZW4M,5.0,1359417600,0.9997
A3FBTJCCNQXW2U,B00GQQ77IU,3.0,1433203200,
A3FBTJCCNQXW2U,B018FK66TU,3.0,1491177600,
A3FP0QHUEKT4MF,B005EWRJGM,4.0,1431129600,0.9999
A3FP0QHUEKT4MF,B000GYI3PY,5.0,1434412800,0.9999
A3FP0QHUEKT4MF,B00J2PQYWC,5.0,1434412800,0.9999
A3FP0QHUEKT4MF,B004R67RC2,5.0,1435276800,0.9999
A3FP0QHUEKT4MF,B00MEEVVYO,4.0,1435968000,0.9998
A3FP0QHUEKT4MF,B00116VG3M,4.0,1436832000,0.9998
A3FP0QHUEKT4MF,B00116VG3M,4.0,1436832000,0.9998
A3FP0QHUEKT4MF,B0079JMM4W,5.0,1436832000,0.9999
A3FP0QHUEKT4MF,B01CUS6508,5.0,1436832000,0.9999
A3FP0QHUEKT4MF,B0002NY8PI,5.0,1439078400,0.9999
A3FP0QHUEKT4MF,B0007Y08P6,5.0,1440460800,0.9999
A3FP0QHUEKT4MF,B0009UC7MK,5.0,1441065600,0.9997
A3FP0QHUEKT4MF,B00915G6Q2,5.0,1444176000,0.9998
A3FP0QHUEKT4MF,B00CYQXE10,5.0,1444176000,0.9999
A3FP0QHUEKT4MF,B00005JLF2,5.0,1444867200,0.9999
A3FP0QHUEKT4MF,B00008YGRU,5.0,1445558400,0.9999
A3FP0QHUEKT4MF,B0002XVQSU,5.0,1446249600,0.9998
A3FP0QHUEKT4MF,B00HW3EZZE,4.0,1446249600,0.9998
A3FP0QHUEKT4MF,B000067J3S,3.0,1446940800,0.9214
A3FP0QHUEKT4MF,B00006953K,3.0,1446940800,0.9214
A3FP0QHUEKT4MF,B0007P14OE,5.0,1447891200,0.9999
A3FP0QHUEKT4MF,B000EBCJN6,5.0,1447891200,0.9998
A3FP0QHUEKT4MF,B00XQ2EQH2,5.0,1455580800,0.9999
A3FP0QHUEKT4MF,B00QHIRRSC,5.0,1457222400,0.9999
A3FP0QHUEKT4MF,B01BHTSIOC,4.0,1464566400,0.9998
A3FP0QHUEKT4MF,B00ZPH4SAQ,5.0,1469923200,0.9999
A3FP0QHUEKT4MF,B011LW42W2,4.0,1469923200,0.9999
A3FP0QHUEKT4MF,B00OUF232O,5.0,1473465600,0.9998
A3FP0QHUEKT4MF,B000EULSR0,4.0,1474848000,
A3FP0QHUEKT4MF,B00005IC54,3.0,1476230400,
A3FQLE2FRGYD1M,B0011HOEY4,5.0,1473465600,0.9998
A3FQLE2FRGYD1M,B0011HOEY4,5.0,1473465600,0.9998
A3FQLE2FRGYD1M,B01B2CX0LU,3.0,1474416000,0.9999
A3FQLE2FRGYD1M,B001DJ7PR8,5.0,1476403200,0.9967
A3FQLE2FRGYD1M,6304994540,3.0,1477267200,0.9998
A3FQLE2FRGYD1M,6304994567,3.0,1477267200,0.9998
A3FQLE2FRGYD1M,B00UZJO7UA,2.0,1477267200,-0.9993
A3FQLE2FRGYD1M,B01BLH8R50,4.0,1477267200,0.9999
A3FQLE2FRGYD1M,B00000ILEA,5.0,1477785600,0.9999
A3FQLE2FRGYD1M,B00930LIT0,3.0,1477785600,0.9661
A3FQLE2FRGYD1M,B0038JE376,5.0,1483920000,0.9999
A3FQLE2FRGYD1M,B0090JBAPG,5.0,1500422400,0.9999
A3FQLE2FRGYD1M,B019T8QBR4,5.0,1511827200,
A3FQLE2FRGYD1M,B00HLTDCLM,4.0,1528329600,
A3FR4QXW7JF15E,6302541743,5.0,1375747200,0.9935
A3FR4QXW7JF15E,B009AF5OY8,5.0,1378252800,0.9979
A3FR4QXW7JF15E,0783225857,5.0,1416700800,0.9983
A3FR4QXW7JF15E,6304679661,5.0,1427241600,0.9997
A3FR4QXW7JF15E,6303142346,5.0,1427500800,0.9996
A3FR4QXW7JF15E,B00APH7PTC,5.0,1427500800,0.9998
A3FR4QXW7JF15E,B00TYJDQ54,5.0,1437091200,0.9999
A3FR4QXW7JF15E,B00UJZQF5A,5.0,1437091200,0.9999
A3FR4QXW7JF15E,B00543R3WG,5.0,1453161600,0.9998
A3FR4QXW7JF15E,B005QI4U0W,5.0,1453161600,0.9998
A3FR4QXW7JF15E,B017RR6YJE,5.0,1458950400,0.9998
A3FR4QXW7JF15E,B0013D8M44,4.0,1461715200,0.9998
A3FR4QXW7JF15E,B0013D8M44,4.0,1461715200,
A3FR4QXW7JF15E,6302091632,5.0,1480204800,
A3FXOH7CUK23UE,B00000ILEA,5.0,1409270400,0.9999
A3FXOH7CUK23UE,6303521517,5.0,1438214400,0.9999
A3FXOH7CUK23UE,B0053O89YM,5.0,1443139200,0.9999
A3FXOH7CUK23UE,B00CYQXGMW,5.0,1448323200,0.9999
A3FXOH7CUK23UE,B001AI7766,5.0,1459209600,0.9999
A3FXOH7CUK23UE,B001FB4W0W,4.0,1461110400,-0.9923
A3FXOH7CUK23UE,B01BHTSIOC,5.0,1464825600,0.9999
A3FXOH7CUK23UE,B00003CXXI,5.0,1465430400,0.9999
A3FXOH7CUK23UE,B000A59PMO,5.0,1466121600,0.9999
A3FXOH7CUK23UE,B001G0N22G,5.0,1475107200,0.9999
A3FXOH7CUK23UE,B00ZS21J6E,5.0,1475798400,0.9982
A3FXOH7CUK23UE,B00008G8A7,4.0,1515369600,0.9999
A3FXOH7CUK23UE,B001CEE1VC,4.0,1515369600,
A3FXOH7CUK23UE,B001GMAVGE,4.0,1515369600,
A3G53X5UXD5IZS,B0012KJ0DK,5.0,1465344000,0.9998
A3G53X5UXD5IZS,B0012KJ0DK,5.0,1465344000,0.9998
A3G53X5UXD5IZS,B01AKEGU1S,5.0,1465344000,0.9998
A3G53X5UXD5IZS,6300267962,5.0,1484697600,-0.9715
A3G53X5UXD5IZS,6300268748,5.0,1484697600,0.9998
A3G53X5UXD5IZS,6301971809,5.0,1484697600,0.9999
A3G53X5UXD5IZS,6302010306,5.0,1484697600,0.9999
A3G53X5UXD5IZS,6302768810,5.0,1484697600,0.9999
A3G53X5UXD5IZS,630434063X,5.0,1484697600,0.9999
A3G53X5UXD5IZS,B00000K3AM,5.0,1484697600,0.9999
A3G53X5UXD5IZS,B00003CX44,5.0,1484697600,0.9998
A3G53X5UXD5IZS,B00006JE59,5.0,1484697600,0.9999
A3G53X5UXD5IZS,B001NFNFIK,5.0,1484697600,-0.9715
A3G53X5UXD5IZS,B004ULEEY8,5.0,1484697600,
A3G53X5UXD5IZS,B0057GUD7C,5.0,1484697600,
A3GD923K1K602I,B0009B0GYA,5.0,1199664000,0.9996
A3GD923K1K602I,B00189PSQS,5.0,1212278400,0.999
A3GD923K1K602I,B00GBZVOEY,4.0,1408838400,-0.9921
A3GD923K1K602I,B00J22YU62,1.0,1409616000,-0.9824
A3GD923K1K602I,B00I6JOD8M,5.0,1414108800,0.9999
A3GD923K1K602I,B00004W46I,5.0,1421798400,0.9999
A3GD923K1K602I,B003Y5H5FG,5.0,1421798400,0.9998
A3GD923K1K602I,B00NQE6X3A,1.0,1421798400,-0.9912
A3GD923K1K602I,B00NAQ3EOK,1.0,1427068800,-0.9997
A3GD923K1K602I,B00HSJ2CVQ,5.0,1453593600,0.8603
A3GD923K1K602I,B016BSPP4K,4.0,1462579200,-0.8748
A3GD923K1K602I,B0170FTFOY,1.0,1464739200,-0.9939
A3GD923K1K602I,B00GMV8KGW,2.0,1470700800,-0.9996
A3GD923K1K602I,630347151X,5.0,1471046400,0.9999
A3GD923K1K602I,B00005JPUN,5.0,1473379200,0.9669
A3GD923K1K602I,B016BSPTZA,5.0,1474675200,0.9989
A3GD923K1K602I,B0000640VO,5.0,1474761600,0.9999
A3GD923K1K602I,B01F5ZY4YC,1.0,1475452800,-0.9998
A3GD923K1K602I,B00000ILEA,5.0,1477180800,0.9999
A3GD923K1K602I,B011LW42W2,5.0,1477353600,0.9997
A3GD923K1K602I,0792842111,1.0,1481328000,-0.9996
A3GD923K1K602I,B000MGB6N2,1.0,1481328000,-0.9996
A3GD923K1K602I,0792153189,5.0,1486598400,0.9998
A3GD923K1K602I,B001GCUNZI,5.0,1491868800,0.9996
A3GD923K1K602I,B00005JPJ8,1.0,1497312000,-0.9963
A3GD923K1K602I,B013C6OW1Q,5.0,1523318400,0.9998
A3GD923K1K602I,B017NNN31Y,5.0,1523577600,
A3GD923K1K602I,B000057X1R,5.0,1524009600,
A3GD9BKIUT3I89,B00005JOIH,5.0,1202774400,0.8376
A3GD9BKIUT3I89,B00005JPUN,4.0,1205884800,-0.9955
A3GD9BKIUT3I89,B000MRA58S,4.0,1206316800,0.9997
A3GD9BKIUT3I89,B00066FPCG,5.0,1207267200,0.9289
A3GD9BKIUT3I89,6300267830,4.0,1211241600,-0.9833
A3GD9BKIUT3I89,B0000YTP02,5.0,1213142400,0.9995
A3GD9BKIUT3I89,0790732300,5.0,1215043200,-0.9792
A3GD9BKIUT3I89,6302269431,5.0,1215734400,0.6754
A3GD9BKIUT3I89,0800141709,5.0,1219276800,-0.944
A3GD9BKIUT3I89,6303149200,5.0,1219622400,-0.9981
A3GD9BKIUT3I89,6300215520,5.0,1219708800,0.9989
A3GD9BKIUT3I89,0792836685,5.0,1219795200,0.9433
A3GD9BKIUT3I89,B0016Q2D5M,4.0,1220918400,0.9996
A3GD9BKIUT3I89,B0016Q2D5M,4.0,1220918400,0.9996
A3GD9BKIUT3I89,B0009UC7HA,3.0,1221004800,-0.8975
A3GD9BKIUT3I89,6304457359,5.0,1222041600,0.9998
A3GD9BKIUT3I89,6303651488,5.0,1223510400,0.9808
A3GD9BKIUT3I89,630365147X,5.0,1223942400,0.9998
A3GD9BKIUT3I89,630202028X,5.0,1224028800,0.9992
A3GD9BKIUT3I89,6302380294,5.0,1224115200,0.9961
A3GD9BKIUT3I89,630251004X,5.0,1224115200,0.9991
A3GD9BKIUT3I89,B000056OCJ,3.0,1224115200,0.9977
A3GD9BKIUT3I89,6304406096,3.0,1224547200,-0.6082
A3GD9BKIUT3I89,B00005JLBE,2.0,1225065600,-0.9996
A3GD9BKIUT3I89,6303651453,5.0,1225152000,0.9997
A3GD9BKIUT3I89,6304037279,4.0,1225152000,0.9998
A3GD9BKIUT3I89,6305784906,3.0,1225929600,-0.9589
A3GD9BKIUT3I89,630305725X,5.0,1228867200,0.9996
A3GD9BKIUT3I89,6304406096,4.0,1235952000,0.53
A3GD9BKIUT3I89,B001GCUNYO,5.0,1244937600,0.9999
A3GD9BKIUT3I89,B001GCUO16,5.0,1244937600,0.9992
A3GD9BKIUT3I89,B001KZIRKY,3.0,1244937600,-0.9987
A3GD9BKIUT3I89,B002EEOE34,5.0,1244937600,0.9995
A3GD9BKIUT3I89,B00ANT85VY,5.0,1244937600,0.9999
A3GD9BKIUT3I89,B001FB55I0,3.0,1253404800,0.998
A3GD9BKIUT3I89,B015S4DRYI,3.0,1253404800,0.998
A3GD9BKIUT3I89,0790729733,3.0,1255737600,0.9967
A3GD9BKIUT3I89,B00005JM3C,4.0,1255996800,0.9987
A3GD9BKIUT3I89,B002QEHPQA,4.0,1256256000,0.9997
A3GD9BKIUT3I89,B001REZM74,5.0,1256342400,0.9999
A3GD9BKIUT3I89,B00064LJVO,2.0,1257638400,-0.9907
A3GD9BKIUT3I89,B001OQCV2E,3.0,1258848000,0.6816
A3GD9BKIUT3I89,6302168465,5.0,1261267200,0.9561
A3GD9BKIUT3I89,6304111231,3.0,1261267200,0.9991
A3GD9BKIUT3I89,6305342741,2.0,1263513600,0.9958
A3GD9BKIUT3I89,6305480869,5.0,1264032000,0.9982
A3GD9BKIUT3I89,B002HEXVUI,5.0,1265155200,0.9971
A3GD9BKIUT3I89,B00275EGX8,2.0,1268524800,-0.9985
A3GD9BKIUT3I89,B004EPYZTE,3.0,1314576000,-0.9731
A3GD9BKIUT3I89,B006U1J5ZY,5.0,1326758400,0.9878
A3GD9BKIUT3I89,B001CQONOA,5.0,1333497600,0.9921
A3GD9BKIUT3I89,B005S9ELVC,3.0,1363132800,0.5064
A3GD9BKIUT3I89,6301106482,5.0,1377561600,0.8596
A3GD9BKIUT3I89,6304239149,5.0,1377561600,0.8596
A3GD9BKIUT3I89,B00ZS21J6E,4.0,1447632000,
A3GD9BKIUT3I89,B014HDTT84,5.0,1451433600,
A3GNPEBKL5OOH5,6305076154,5.0,1356220800,0.9326
A3GNPEBKL5OOH5,B0000VCZK2,5.0,1356220800,0.9994
A3GNPEBKL5OOH5,B001FB55I0,4.0,1356220800,0.9996
A3GNPEBKL5OOH5,B015S4DRYI,4.0,1356220800,0.9996
A3GNPEBKL5OOH5,B004LWZW7Y,5.0,1364601600,0.9999
A3GNPEBKL5OOH5,B006ZL2T66,4.0,1364601600,0.9995
A3GNPEBKL5OOH5,B001S3GDT0,4.0,1367884800,0.9997
A3GNPEBKL5OOH5,B001993Y2C,5.0,1379030400,0.9998
A3GNPEBKL5OOH5,B009AMAJVO,5.0,1455148800,0.9997
A3GNPEBKL5OOH5,630356027X,5.0,1469232000,0.9994
A3GNPEBKL5OOH5,B00S1ITA2W,5.0,1469232000,0.9994
A3GNPEBKL5OOH5,B000W668R6,5.0,1481414400,0.9998
A3GNPEBKL5OOH5,B000W668R6,5.0,1481414400,
A3GNPEBKL5OOH5,6302010306,5.0,1498435200,
A3GVIDU9KO0EMC,B00005YUO1,1.0,1413849600,-0.9998
A3GVIDU9KO0EMC,B00000F2UF,3.0,1415577600,-0.9864
A3GVIDU9KO0EMC,B00003CY5H,5.0,1416355200,0.9999
A3GVIDU9KO0EMC,B00GMV8JVI,5.0,1418515200,0.9988
A3GVIDU9KO0EMC,B00005JOX2,4.0,1419897600,0.9961
A3GVIDU9KO0EMC,B00AZKY0OW,2.0,1427500800,0.9994
A3GVIDU9KO0EMC,B0090SI4HO,5.0,1432857600,0.9999
A3GVIDU9KO0EMC,B005FITIF0,1.0,1436400000,-0.9997
A3GVIDU9KO0EMC,B008CFZQQS,1.0,1463702400,
A3GVIDU9KO0EMC,B014GQ8118,5.0,1467072000,
A3GXNXRDDM29HC,B00VSG3MSC,5.0,1439683200,-0.9978
A3GXNXRDDM29HC,B0167IE0KY,4.0,1456704000,0.9999
A3GXNXRDDM29HC,6304994540,2.0,1467763200,-0.9971
A3GXNXRDDM29HC,6304994567,2.0,1467763200,-0.9971
A3GXNXRDDM29HC,B00O4CTSHG,4.0,1473638400,0.9995
A3GXNXRDDM29HC,B017S3OP7A,4.0,1473638400,0.9998
A3GXNXRDDM29HC,B005LAII8K,4.0,1478390400,0.9991
A3GXNXRDDM29HC,B00BLOKNVK,4.0,1478390400,0.9991
A3GXNXRDDM29HC,B00TYJDQ54,4.0,1481846400,0.9988
A3GXNXRDDM29HC,B00UJZQF5A,4.0,1481846400,0.9988
A3GXNXRDDM29HC,B01G4N5Q0A,2.0,1481846400,-0.9983
A3GXNXRDDM29HC,B00E9FIFVS,3.0,1483315200,0.9997
A3GXNXRDDM29HC,B001QOGYBI,4.0,1485129600,
A3GXNXRDDM29HC,B00RD6DZL0,3.0,1485129600,
A3GYZMAH46Z7M6,6303464831,5.0,1442448000,0.9998
A3GYZMAH46Z7M6,6305214522,4.0,1442448000,0.998
A3GYZMAH46Z7M6,B00005JPXP,2.0,1442448000,-0.9807
A3GYZMAH46Z7M6,B000A3XY5A,2.0,1442448000,-0.9997
A3GYZMAH46Z7M6,B0010YVCB6,2.0,1442448000,-0.9725
A3GYZMAH46Z7M6,B0010YVCB6,2.0,1442448000,-0.9725
A3GYZMAH46Z7M6,B0032BWL10,4.0,1442448000,0.9998
A3GYZMAH46Z7M6,B003L20IG0,4.0,1442448000,0.9998
A3GYZMAH46Z7M6,B005S9EK1S,5.0,1442448000,0.9998
A3GYZMAH46Z7M6,B00A7ZHDOO,5.0,1442448000,0.9998
A3GYZMAH46Z7M6,B00DOBD482,2.0,1442448000,-0.9783
A3GYZMAH46Z7M6,B00NQE6X3A,3.0,1442448000,
A3GYZMAH46Z7M6,B00WDQNYUM,2.0,1442448000,
A3GZ1EU36LDYU2,0790732181,5.0,1353024000,0.9998
A3GZ1EU36LDYU2,B00006FDCP,5.0,1353024000,0.9998
A3GZ1EU36LDYU2,B0090SI4BA,3.0,1420848000,0.9999
A3GZ1EU36LDYU2,B00D2ZF24O,1.0,1427241600,-0.9998
A3GZ1EU36LDYU2,6303482295,4.0,1427587200,0.9999
A3GZ1EU36LDYU2,630573240X,4.0,1427587200,0.9999
A3GZ1EU36LDYU2,630574999X,4.0,1427587200,0.9999
A3GZ1EU36LDYU2,B00003CWT6,4.0,1427587200,0.9999
A3GZ1EU36LDYU2,B004LWZWFQ,3.0,1427587200,0.9997
A3GZ1EU36LDYU2,B006JM1ZTI,3.0,1427587200,0.9999
A3GZ1EU36LDYU2,B00DHJT200,4.0,1427587200,0.9997
A3GZ1EU36LDYU2,B00DHJT5Q6,5.0,1427587200,0.9996
A3GZ1EU36LDYU2,B00H2FPY20,4.0,1427587200,0.9998
A3GZ1EU36LDYU2,B00ICWO144,5.0,1427587200,0.9988
A3GZ1EU36LDYU2,B00M4A93NY,3.0,1427587200,0.9998
A3GZ1EU36LDYU2,B00GQQ77IU,4.0,1429228800,0.9999
A3GZ1EU36LDYU2,B00HLTDCLM,4.0,1431129600,0.9645
A3GZ1EU36LDYU2,0784010331,2.0,1434326400,0.9998
A3GZ1EU36LDYU2,6300270270,2.0,1434326400,0.982
A3GZ1EU36LDYU2,6301966554,3.0,1434326400,0.9999
A3GZ1EU36LDYU2,6303965415,3.0,1434326400,0.9998
A3GZ1EU36LDYU2,6305426651,4.0,1434326400,0.9998
A3GZ1EU36LDYU2,7799133104,3.0,1434326400,0.9999
A3GZ1EU36LDYU2,7883706837,3.0,1434326400,0.9999
A3GZ1EU36LDYU2,B00005JLT5,4.0,1434326400,0.9999
A3GZ1EU36LDYU2,B00005JPOE,4.0,1434326400,0.9999
