user_id,item_id,rating,timestamp,sentiment_score
A3LZT9OKF7FBDT,0425269841,5.0,1349308800,0.9995
A3LZT9OKF7FBDT,1452664617,4.0,1351296000,0.4937
A3LZT9OKF7FBDT,147911698X,4.0,1351641600,-0.9826
A3LZT9OKF7FBDT,1455548987,5.0,1353456000,0.8991
A3LZT9OKF7FBDT,1483966763,4.0,1366502400,0.8252
A3LZT9OKF7FBDT,1476746532,5.0,1367452800,0.9989
A3LZT9OKF7FBDT,1476756503,5.0,1367625600,
A3LZT9OKF7FBDT,1476776040,5.0,1372118400,
A3M6CXCAUWA7QZ,0739469339,5.0,1375315200,0.9997
A3M6CXCAUWA7QZ,0515131679,5.0,1383177600,0.9941
A3M6CXCAUWA7QZ,0027676463,5.0,1384732800,0.9997
A3M6CXCAUWA7QZ,B015QKP6DE,5.0,1384732800,0.9997
A3M6CXCAUWA7QZ,148413933X,5.0,1393977600,0.9996
A3M6CXCAUWA7QZ,0615553028,5.0,1405641600,0.9994
A3M6CXCAUWA7QZ,1477827021,5.0,1407196800,0.9998
A3M6CXCAUWA7QZ,1512122467,5.0,1420156800,0.9998
A3M6CXCAUWA7QZ,1503943445,2.0,1498867200,-0.9961
A3M6CXCAUWA7QZ,1501200267,5.0,1499817600,0.9996
A3M6CXCAUWA7QZ,1477822828,4.0,1501286400,0.9988
A3M6CXCAUWA7QZ,1542045010,5.0,1505952000,
A3M6CXCAUWA7QZ,1503948706,5.0,1523232000,
A3MAFP3861XUXZ,0007466692,5.0,1380672000,0.9996
A3MAFP3861XUXZ,0061726834,5.0,1380672000,0.9992
A3MAFP3861XUXZ,1444778536,5.0,1453766400,0.9984
A3MAFP3861XUXZ,1452611653,5.0,1453766400,0.9992
A3MAFP3861XUXZ,0615608868,4.0,1471219200,-0.9831
A3MAFP3861XUXZ,0615608868,4.0,1471219200,-0.9913
A3MAFP3861XUXZ,1517687462,5.0,1471219200,0.9995
A3MAFP3861XUXZ,1682304566,5.0,1482537600,0.9954
A3MAFP3861XUXZ,1518729371,4.0,1492387200,0.9971
A3MAFP3861XUXZ,0986416703,4.0,1497225600,0.982
A3MAFP3861XUXZ,0993800130,5.0,1500595200,0.9977
A3MAFP3861XUXZ,1493649779,4.0,1506038400,0.9983
A3MAFP3861XUXZ,0349414939,5.0,1513382400,
A3MAFP3861XUXZ,0988489171,4.0,1523923200,
A3MDAV2Q09OLPE,1496174097,4.0,1395446400,-0.9874
A3MDAV2Q09OLPE,1492103748,5.0,1397779200,0.9219
A3MDAV2Q09OLPE,1497585368,5.0,1402617600,0.9996
A3MDAV2Q09OLPE,149910877X,5.0,1403481600,0.9805
A3MDAV2Q09OLPE,1250052378,5.0,1404604800,0.9995
A3MDAV2Q09OLPE,1250052386,5.0,1406851200,0.9984
A3MDAV2Q09OLPE,1500607533,5.0,1409011200,0.992
A3MDAV2Q09OLPE,1495927857,5.0,1412812800,0.9986
A3MDAV2Q09OLPE,1494563258,5.0,1412899200,
A3MDAV2Q09OLPE,1500643084,5.0,1412899200,
A3N4Y706ETZL85,1469216051,4.0,1351555200,0.9912
A3N4Y706ETZL85,0982618492,2.0,1381968000,-0.9993
A3N4Y706ETZL85,1460974425,5.0,1413417600,0.9965
A3N4Y706ETZL85,0006064922,3.0,1434499200,0.9575
A3N4Y706ETZL85,0062294407,2.0,1434499200,-0.9952
A3N4Y706ETZL85,1477822585,4.0,1434499200,-0.7626
A3N4Y706ETZL85,1847442269,2.0,1434499200,-0.9952
A3N4Y706ETZL85,B00EJQY4BM,2.0,1434499200,-0.9952
A3N4Y706ETZL85,B00I1D0ZGW,2.0,1434499200,
A3N4Y706ETZL85,0751541184,1.0,1438214400,
A3N80RTF2MVGC5,0345547500,4.0,1451088000,0.9746
A3N80RTF2MVGC5,014752217X,5.0,1453334400,0.9998
A3N80RTF2MVGC5,0425191060,4.0,1460851200,0.9993
A3N80RTF2MVGC5,0349409137,5.0,1461283200,0.9993
A3N80RTF2MVGC5,034941078X,5.0,1461801600,0.9991
A3N80RTF2MVGC5,0349407762,5.0,1465171200,0.9983
A3N80RTF2MVGC5,0316290033,5.0,1466121600,0.9884
A3N80RTF2MVGC5,0349407835,5.0,1471824000,0.9998
A3N80RTF2MVGC5,1539082423,5.0,1479686400,0.9983
A3N80RTF2MVGC5,006058405X,5.0,1483315200,-0.8967
A3N80RTF2MVGC5,0307932540,5.0,1483747200,-0.9369
A3N80RTF2MVGC5,0345543017,4.0,1491609600,0.9993
A3N80RTF2MVGC5,0349409161,5.0,1496793600,0.995
A3N80RTF2MVGC5,0316274038,4.0,1499817600,0.8723
A3N80RTF2MVGC5,0349410917,5.0,1503446400,0.9961
A3N80RTF2MVGC5,0385393997,5.0,1508976000,
A3N80RTF2MVGC5,0062310631,5.0,1517356800,
A3N876BDAQGWOU,1520396074,4.0,1457395200,0.9926
A3N876BDAQGWOU,1503934993,2.0,1467849600,-0.9995
A3N876BDAQGWOU,B017LGAKEQ,2.0,1467849600,-0.9995
A3N876BDAQGWOU,1940270235,5.0,1472774400,0.9995
A3N876BDAQGWOU,1503952223,2.0,1473552000,-0.9845
A3N876BDAQGWOU,B011QZWCVW,2.0,1473552000,-0.9845
A3N876BDAQGWOU,0544272994,5.0,1480896000,0.9984
A3N876BDAQGWOU,1503937623,3.0,1482796800,0.9975
A3N876BDAQGWOU,1503939308,4.0,1484006400,0.9992
A3N876BDAQGWOU,0393072231,5.0,1485820800,0.998
A3N876BDAQGWOU,1503938719,4.0,1487635200,
A3N876BDAQGWOU,1542722829,4.0,1491091200,
A3NFNOCTOP8O6K,0060765380,4.0,1313280000,-0.9675
A3NFNOCTOP8O6K,0356500276,5.0,1313280000,0.9997
A3NFNOCTOP8O6K,030799063X,4.0,1315526400,-0.8628
A3NFNOCTOP8O6K,030799063X,4.0,1316822400,0.9994
A3NFNOCTOP8O6K,0002247437,5.0,1327881600,0.9898
A3NFNOCTOP8O6K,0002247399,4.0,1328486400,-0.9267
A3NFNOCTOP8O6K,1410440478,2.0,1331078400,-0.9477
A3NFNOCTOP8O6K,0340992565,5.0,1331856000,0.9979
A3NFNOCTOP8O6K,0060510862,4.0,1337299200,0.9838
A3NFNOCTOP8O6K,0982618492,2.0,1342483200,-0.9971
A3NFNOCTOP8O6K,0060557818,5.0,1345334400,0.9938
A3NFNOCTOP8O6K,1492123595,5.0,1348012800,0.9993
A3NFNOCTOP8O6K,144044174X,4.0,1351555200,
A3NFNOCTOP8O6K,0060934700,5.0,1358294400,
A3NIGZE7Q9B8PS,1500607533,5.0,1408492800,-0.9976
A3NIGZE7Q9B8PS,0990795551,4.0,1477612800,0.9976
A3NIGZE7Q9B8PS,1540838331,4.0,1484524800,0.9989
A3NIGZE7Q9B8PS,1539811867,4.0,1484697600,0.9994
A3NIGZE7Q9B8PS,1682307549,4.0,1487548800,0.9997
A3NIGZE7Q9B8PS,0996135677,4.0,1488326400,0.9945
A3NIGZE7Q9B8PS,1518783872,5.0,1491177600,0.9928
A3NIGZE7Q9B8PS,151738799X,5.0,1504828800,0.9983
A3NIGZE7Q9B8PS,1539082423,4.0,1510531200,
A3NIGZE7Q9B8PS,1943893179,4.0,1518825600,
A3NQO74R0BZ77A,1481882902,5.0,1422489600,0.9997
A3NQO74R0BZ77A,0062351540,4.0,1425945600,0.9996
A3NQO74R0BZ77A,0984817301,5.0,1429488000,0.9936
A3NQO74R0BZ77A,1477825576,5.0,1445299200,0.9996
A3NQO74R0BZ77A,1501200267,5.0,1445731200,0.9977
A3NQO74R0BZ77A,147782975X,5.0,1461801600,-0.997
A3NQO74R0BZ77A,1503953572,5.0,1466467200,0.9998
A3NQO74R0BZ77A,1469227983,5.0,1483401600,0.9996
A3NQO74R0BZ77A,1503940403,5.0,1486425600,0.9997
A3NQO74R0BZ77A,1542722829,4.0,1493596800,0.9997
A3NQO74R0BZ77A,1477827056,5.0,1494720000,0.9989
A3NQO74R0BZ77A,1477848665,5.0,1499904000,0.9997
A3NQO74R0BZ77A,1503941892,5.0,1502496000,0.9997
A3NQO74R0BZ77A,1542046599,5.0,1508630400,0.9997
A3NQO74R0BZ77A,1534888829,5.0,1509235200,0.9967
A3NQO74R0BZ77A,1477824243,5.0,1510963200,0.9998
A3NQO74R0BZ77A,1542045010,5.0,1512864000,
A3NQO74R0BZ77A,1542046416,5.0,1520121600,
A3O88SVB6V9R3X,0307456633,5.0,1305331200,0.997
A3O88SVB6V9R3X,0141022043,4.0,1311897600,0.8103
A3O88SVB6V9R3X,0316056871,3.0,1311897600,-0.2683
A3O88SVB6V9R3X,0441008534,4.0,1335312000,0.9844
A3O88SVB6V9R3X,0151015392,4.0,1335744000,0.999
A3O88SVB6V9R3X,0120000156,4.0,1338163200,0.9898
A3O88SVB6V9R3X,0399159010,4.0,1338163200,-0.9882
A3O88SVB6V9R3X,0062060554,3.0,1344297600,-0.9867
A3O88SVB6V9R3X,0099554798,4.0,1358035200,0.9995
A3O88SVB6V9R3X,0307266303,4.0,1358035200,0.9982
A3O88SVB6V9R3X,0062124277,4.0,1363910400,0.9981
A3O88SVB6V9R3X,0552778478,3.0,1364515200,0.9963
A3O88SVB6V9R3X,0606320830,3.0,1368057600,-0.9699
A3O88SVB6V9R3X,0345505336,4.0,1368576000,0.9995
A3O88SVB6V9R3X,0316176494,3.0,1371772800,0.9991
A3O88SVB6V9R3X,0330449605,4.0,1379635200,0.9995
A3O88SVB6V9R3X,0312422156,3.0,1398556800,0.9855
A3O88SVB6V9R3X,0340820462,5.0,1398556800,
A3O88SVB6V9R3X,B0000547HM,5.0,1398556800,
A3OJ7SROCVK9PV,1455576506,5.0,1361145600,0.9967
A3OJ7SROCVK9PV,1477808663,5.0,1361750400,0.9933
A3OJ7SROCVK9PV,0544264975,4.0,1395100800,-0.9835
A3OJ7SROCVK9PV,1476753164,5.0,1398556800,0.9975
A3OJ7SROCVK9PV,1480225649,5.0,1412380800,0.9943
A3OJ7SROCVK9PV,1500473634,5.0,1415836800,0.9991
A3OJ7SROCVK9PV,150610715X,5.0,1420675200,0.9945
A3OJ7SROCVK9PV,1504757653,5.0,1458777600,0.9998
A3OJ7SROCVK9PV,0062429078,5.0,1462838400,
A3OJ7SROCVK9PV,1533134138,5.0,1463270400,
A3OV1P9FYI1ZPR,0316225940,5.0,1478736000,0.9998
A3OV1P9FYI1ZPR,0399146237,5.0,1480636800,0.9961
A3OV1P9FYI1ZPR,0385336675,5.0,1485648000,0.9997
A3OV1P9FYI1ZPR,B0010QO9LE,5.0,1486857600,0.9992
A3OV1P9FYI1ZPR,0385340559,5.0,1487635200,-0.9379
A3OV1P9FYI1ZPR,0307749495,5.0,1489017600,0.9997
A3OV1P9FYI1ZPR,0593073827,5.0,1489708800,0.9997
A3OV1P9FYI1ZPR,0385340567,5.0,1491609600,0.999
A3OV1P9FYI1ZPR,0307750922,5.0,1492300800,
A3OV1P9FYI1ZPR,0399142533,5.0,1508976000,
A3P42UVGBSKFNX,1475109105,5.0,1375488000,0.9944
A3P42UVGBSKFNX,0805096663,5.0,1382832000,0.9996
A3P42UVGBSKFNX,B00C7ER7QW,5.0,1382832000,0.9996
A3P42UVGBSKFNX,0545071011,5.0,1395705600,-0.9962
A3P42UVGBSKFNX,006195070X,5.0,1407369600,0.9996
A3P42UVGBSKFNX,0547744943,5.0,1408147200,0.9998
A3P42UVGBSKFNX,1507700873,5.0,1426204800,0.9997
A3P42UVGBSKFNX,1477828435,4.0,1429747200,0.9996
A3P42UVGBSKFNX,1482741512,4.0,1431129600,
A3P42UVGBSKFNX,0307460185,4.0,1431907200,
A3P6ZN88P8BEOA,1476776040,3.0,1370908800,-0.966
A3P6ZN88P8BEOA,0991686004,5.0,1383436800,0.9996
A3P6ZN88P8BEOA,1492908495,4.0,1383436800,0.9888
A3P6ZN88P8BEOA,0451477111,4.0,1397260800,0.9952
A3P6ZN88P8BEOA,1480276855,3.0,1404172800,0.9978
A3P6ZN88P8BEOA,0989450201,2.0,1424649600,0.746
A3P6ZN88P8BEOA,1507574002,2.0,1425168000,-0.9952
A3P6ZN88P8BEOA,150610715X,4.0,1426636800,0.9946
A3P6ZN88P8BEOA,014241493X,3.0,1444176000,-0.9982
A3P6ZN88P8BEOA,151738799X,1.0,1447804800,
A3P6ZN88P8BEOA,1682304566,1.0,1465430400,
A3P8IUKUKKQBZJ,0615826814,5.0,1372118400,0.9981
A3P8IUKUKKQBZJ,1476761779,5.0,1372118400,0.9983
A3P8IUKUKKQBZJ,034940593X,4.0,1376092800,0.9988
A3P8IUKUKKQBZJ,1452664617,5.0,1376092800,0.9949
A3P8IUKUKKQBZJ,1476746559,5.0,1376092800,0.9997
A3P8IUKUKKQBZJ,1489521534,5.0,1376092800,0.988
A3P8IUKUKKQBZJ,1419970291,5.0,1397347200,0.9602
A3P8IUKUKKQBZJ,1497454999,5.0,1398556800,0.9978
A3P8IUKUKKQBZJ,1499291019,4.0,1400976000,
A3P8IUKUKKQBZJ,1501101536,5.0,1429315200,
A3PBE998L2AVJO,0843961449,5.0,1353628800,0.9997
A3PBE998L2AVJO,1463717091,5.0,1358380800,0.9995
A3PBE998L2AVJO,0451230825,5.0,1361232000,0.983
A3PBE998L2AVJO,0451412729,5.0,1361232000,0.9986
A3PBE998L2AVJO,1456324608,5.0,1362096000,0.9997
A3PBE998L2AVJO,0312425732,5.0,1378512000,-0.4923
A3PBE998L2AVJO,1489539042,5.0,1383436800,0.9997
A3PBE998L2AVJO,146113613X,3.0,1395532800,-0.9862
A3PBE998L2AVJO,193876823X,5.0,1398643200,0.9956
A3PBE998L2AVJO,142691279X,5.0,1405296000,0.9998
A3PBE998L2AVJO,1492874248,5.0,1405900800,0.9998
A3PBE998L2AVJO,1495204499,5.0,1414108800,-0.5759
A3PBE998L2AVJO,1479369446,3.0,1418169600,-0.999
A3PBE998L2AVJO,0989603105,5.0,1426377600,0.9997
A3PBE998L2AVJO,0002247399,5.0,1431907200,0.9993
A3PBE998L2AVJO,145151705X,4.0,1433030400,-0.5775
A3PBE998L2AVJO,0615553028,5.0,1452988800,0.9997
A3PBE998L2AVJO,1896350542,4.0,1454803200,0.9988
A3PBE998L2AVJO,1632914700,5.0,1457740800,0.9997
A3PBE998L2AVJO,1632914654,5.0,1460678400,0.9991
A3PBE998L2AVJO,B019BILG2W,5.0,1460678400,0.9991
A3PBE998L2AVJO,1492333204,5.0,1470096000,0.9995
A3PBE998L2AVJO,1463534922,5.0,1472169600,0.9997
A3PBE998L2AVJO,1508452830,5.0,1482105600,0.9995
A3PBE998L2AVJO,144044174X,5.0,1484265600,0.9942
A3PBE998L2AVJO,1987987039,5.0,1485216000,
A3PBE998L2AVJO,148274631X,5.0,1501113600,
A3PEU3A1ELRGYD,0425267040,4.0,1366848000,0.9989
A3PEU3A1ELRGYD,1455536695,4.0,1368144000,0.9997
A3PEU3A1ELRGYD,0425263908,5.0,1368230400,0.9983
A3PEU3A1ELRGYD,1476755590,5.0,1369180800,0.9997
A3PEU3A1ELRGYD,1501228722,5.0,1370476800,0.9996
A3PEU3A1ELRGYD,1477821589,5.0,1370736000,0.9996
A3PEU3A1ELRGYD,0263234541,4.0,1370995200,0.9988
A3PEU3A1ELRGYD,0425269841,3.0,1370995200,0.9997
A3PEU3A1ELRGYD,044654759X,5.0,1370995200,0.9995
A3PEU3A1ELRGYD,1476776040,5.0,1371427200,0.7954
A3PEU3A1ELRGYD,1492121169,5.0,1377302400,0.9875
A3PEU3A1ELRGYD,0692909028,5.0,1378425600,0.9967
A3PEU3A1ELRGYD,1492788678,4.0,1379980800,0.9897
A3PEU3A1ELRGYD,1476755604,4.0,1388966400,0.9954
A3PEU3A1ELRGYD,1482747634,3.0,1388966400,0.9477
A3PEU3A1ELRGYD,1494282011,5.0,1388966400,0.9918
A3PEU3A1ELRGYD,061579615X,4.0,1389052800,0.9978
A3PEU3A1ELRGYD,1468139339,5.0,1389052800,0.9969
A3PEU3A1ELRGYD,1484021479,1.0,1389052800,-0.9973
A3PEU3A1ELRGYD,0615826814,5.0,1391299200,0.9993
A3PEU3A1ELRGYD,148261376X,4.0,1394409600,-0.9981
A3PEU3A1ELRGYD,148261376X,4.0,1394409600,-0.5
A3PEU3A1ELRGYD,1477818359,4.0,1400803200,0.9996
A3PEU3A1ELRGYD,1630350168,1.0,1401321600,-0.9942
A3PEU3A1ELRGYD,1482678225,2.0,1402617600,-0.9858
A3PEU3A1ELRGYD,1471133524,5.0,1405728000,0.9985
A3PEU3A1ELRGYD,1500110736,5.0,1405987200,0.9996
A3PEU3A1ELRGYD,1499679106,4.0,1406160000,0.9993
A3PEU3A1ELRGYD,149910877X,5.0,1409788800,0.9998
A3PEU3A1ELRGYD,1480225649,5.0,1414972800,-0.9276
A3PEU3A1ELRGYD,1502446936,4.0,1414972800,0.9955
A3PEU3A1ELRGYD,1492908495,4.0,1417478400,0.9995
A3PEU3A1ELRGYD,150610715X,4.0,1420761600,-0.9921
A3PEU3A1ELRGYD,150572452X,3.0,1424649600,0.9371
A3PEU3A1ELRGYD,1682306232,5.0,1427241600,0.9991
A3PEU3A1ELRGYD,1482632462,4.0,1428969600,0.9693
A3PEU3A1ELRGYD,1502541858,5.0,1428969600,0.9845
A3PEU3A1ELRGYD,0993800130,5.0,1433462400,0.997
A3PEU3A1ELRGYD,0989450236,5.0,1435536000,0.9997
A3PEU3A1ELRGYD,0989450252,5.0,1435536000,0.9997
A3PEU3A1ELRGYD,1476753164,5.0,1436832000,0.9984
A3PEU3A1ELRGYD,1499516959,5.0,1442448000,0.9998
A3PEU3A1ELRGYD,1501110365,5.0,1471478400,-0.8721
A3PEU3A1ELRGYD,1682307530,5.0,1473033600,0.9997
A3PEU3A1ELRGYD,1682307557,5.0,1473206400,
A3PEU3A1ELRGYD,1682307549,5.0,1479772800,
A3PEVPXZWVPFPV,0140440232,5.0,1384905600,0.9996
A3PEVPXZWVPFPV,1410459756,4.0,1384905600,0.997
A3PEVPXZWVPFPV,B00CP7CI9W,4.0,1384905600,0.997
A3PEVPXZWVPFPV,B00UCI9MRC,5.0,1384905600,0.9996
A3PEVPXZWVPFPV,030794963X,5.0,1414022400,0.9995
A3PEVPXZWVPFPV,B00F8F3J2S,5.0,1414022400,0.9995
A3PEVPXZWVPFPV,1442384433,3.0,1440633600,0.9879
A3PEVPXZWVPFPV,0062369296,4.0,1475020800,-0.947
A3PEVPXZWVPFPV,0141022043,3.0,1475712000,-0.9972
A3PEVPXZWVPFPV,0008220565,4.0,1484092800,
A3PEVPXZWVPFPV,0060786469,4.0,1500336000,
A3PFXTOOM9PDBD,0989768414,5.0,1396310400,0.9982
A3PFXTOOM9PDBD,1927036666,5.0,1404864000,0.9997
A3PFXTOOM9PDBD,194095102X,5.0,1416441600,-0.9852
A3PFXTOOM9PDBD,0989740617,5.0,1426464000,0.9985
A3PFXTOOM9PDBD,1494563258,5.0,1435017600,0.9988
A3PFXTOOM9PDBD,1500643084,5.0,1435017600,0.9988
A3PFXTOOM9PDBD,0985817089,5.0,1437955200,0.9959
A3PFXTOOM9PDBD,0993800130,5.0,1446336000,0.9931
A3PFXTOOM9PDBD,0983706352,5.0,1447545600,0.9997
A3PFXTOOM9PDBD,0985236744,5.0,1449100800,0.9995
A3PFXTOOM9PDBD,1514611651,4.0,1454371200,0.995
A3PFXTOOM9PDBD,0987741101,5.0,1457913600,0.9997
A3PFXTOOM9PDBD,1479370118,5.0,1459555200,0.998
A3PFXTOOM9PDBD,0983429766,5.0,1482796800,0.9996
A3PFXTOOM9PDBD,1504757653,5.0,1483660800,
A3PFXTOOM9PDBD,0692909028,5.0,1520812800,
A3PIJJ4J2DDI6Q,000711835X,5.0,980553600,0.9989
A3PIJJ4J2DDI6Q,B000FK9M18,5.0,980553600,0.9989
A3PIJJ4J2DDI6Q,000711835X,4.0,981158400,0.8783
A3PIJJ4J2DDI6Q,B001C4VLZQ,4.0,981158400,0.8783
A3PIJJ4J2DDI6Q,0312857055,2.0,982281600,-0.9996
A3PIJJ4J2DDI6Q,034554398X,5.0,986256000,0.9996
A3PIJJ4J2DDI6Q,0143111582,5.0,991267200,0.9994
A3PIJJ4J2DDI6Q,B001180MB2,5.0,991267200,0.9994
A3PIJJ4J2DDI6Q,B001180MB2,5.0,991267200,0.9994
A3PIJJ4J2DDI6Q,B000FK9M18,5.0,992131200,0.9746
A3PIJJ4J2DDI6Q,B003156C4E,5.0,992131200,0.9746
A3PIJJ4J2DDI6Q,0141188936,5.0,994377600,0.9955
A3PIJJ4J2DDI6Q,0134374940,5.0,1138924800,0.9945
A3PIJJ4J2DDI6Q,B00ES25FBA,5.0,1138924800,0.9945
A3PIJJ4J2DDI6Q,0356500276,4.0,1295395200,
A3PIJJ4J2DDI6Q,0375416676,4.0,1384128000,
A3PJI9G4523F0D,0099443635,5.0,1275955200,0.9997
A3PJI9G4523F0D,0307712842,2.0,1321747200,-0.999
A3PJI9G4523F0D,0316098329,5.0,1335657600,0.9997
A3PJI9G4523F0D,0099570335,5.0,1341878400,0.9593
A3PJI9G4523F0D,0606320830,2.0,1357084800,-0.9707
A3PJI9G4523F0D,0340822775,1.0,1368403200,-0.9934
A3PJI9G4523F0D,1592642195,2.0,1368835200,-0.9972
A3PJI9G4523F0D,0062065246,3.0,1388102400,0.5331
A3PJI9G4523F0D,0316074314,3.0,1419984000,-0.9976
A3PJI9G4523F0D,0316055433,5.0,1427068800,0.9994
A3PJI9G4523F0D,0385353308,3.0,1445212800,
A3PJI9G4523F0D,1477818294,3.0,1489622400,
A3PN0J08MJ8SHC,0307283666,5.0,1331769600,0.9986
A3PN0J08MJ8SHC,0316027650,5.0,1331769600,0.9209
A3PN0J08MJ8SHC,031604461X,5.0,1331769600,0.9209
A3PN0J08MJ8SHC,0439064864,5.0,1331769600,0.9986
A3PN0J08MJ8SHC,0439249546,5.0,1331769600,0.9991
A3PN0J08MJ8SHC,0316026697,4.0,1366588800,0.9979
A3PN0J08MJ8SHC,0061726834,3.0,1377216000,0.9975
A3PN0J08MJ8SHC,031294232X,5.0,1390348800,0.9997
A3PN0J08MJ8SHC,0007173156,2.0,1391040000,-0.9797
A3PN0J08MJ8SHC,0743566572,5.0,1392076800,0.9995
A3PN0J08MJ8SHC,0743572750,5.0,1392595200,0.9997
A3PN0J08MJ8SHC,B0016L6KZ6,5.0,1392595200,0.9997
A3PN0J08MJ8SHC,0743579631,5.0,1392768000,0.9996
A3PN0J08MJ8SHC,1406330337,5.0,1393200000,0.9988
A3PN0J08MJ8SHC,1406337609,5.0,1393891200,0.9996
A3PN0J08MJ8SHC,1410410153,5.0,1397952000,0.9994
A3PN0J08MJ8SHC,1406332933,5.0,1402185600,0.9975
A3PN0J08MJ8SHC,0007466692,5.0,1404691200,0.9967
A3PN0J08MJ8SHC,0007466706,5.0,1404950400,0.9996
A3PN0J08MJ8SHC,0007466714,5.0,1405123200,0.9998
A3PN0J08MJ8SHC,1444778536,5.0,1406764800,0.9997
A3PN0J08MJ8SHC,147782314X,4.0,1407196800,0.9983
A3PN0J08MJ8SHC,1477809686,5.0,1409529600,0.9996
A3PN0J08MJ8SHC,1477809686,5.0,1409616000,0.9997
A3PN0J08MJ8SHC,1477823832,3.0,1410220800,0.999
A3PN0J08MJ8SHC,1490527516,5.0,1411948800,0.9995
A3PN0J08MJ8SHC,1484076249,5.0,1413244800,0.9994
A3PN0J08MJ8SHC,B00OPAJ7VO,5.0,1413244800,0.9994
A3PN0J08MJ8SHC,1490505776,5.0,1413331200,0.9977
A3PN0J08MJ8SHC,1491231130,5.0,1414281600,0.9993
A3PN0J08MJ8SHC,1493582488,4.0,1415318400,0.9958
A3PN0J08MJ8SHC,0263906744,4.0,1422662400,0.4229
A3PN0J08MJ8SHC,1406330345,5.0,1436486400,0.9979
A3PN0J08MJ8SHC,1406330396,5.0,1445385600,0.9955
A3PN0J08MJ8SHC,0099771519,5.0,1453248000,0.9994
A3PN0J08MJ8SHC,1501215213,5.0,1459987200,0.9998
A3PN0J08MJ8SHC,1477821120,5.0,1460246400,0.9997
A3PN0J08MJ8SHC,0143123629,4.0,1489708800,
A3PN0J08MJ8SHC,0143127527,5.0,1507420800,
A3PPHVZPHSJ335,0880801441,5.0,1278547200,0.9997
A3PPHVZPHSJ335,0030624266,5.0,1382659200,0.9996
A3PPHVZPHSJ335,0007368658,5.0,1382918400,0.9996
A3PPHVZPHSJ335,0007449313,5.0,1383004800,0.9996
A3PPHVZPHSJ335,0140434917,5.0,1383091200,0.9953
A3PPHVZPHSJ335,0007368658,5.0,1384819200,-0.1418
A3PPHVZPHSJ335,0140434186,5.0,1384905600,0.9943
A3PPHVZPHSJ335,0143106708,5.0,1386028800,0.9937
A3PPHVZPHSJ335,0007350783,5.0,1386288000,0.9995
A3PPHVZPHSJ335,0143106708,5.0,1386806400,0.9995
A3PPHVZPHSJ335,0140434186,5.0,1386892800,0.9992
A3PPHVZPHSJ335,0003302245,5.0,1390435200,0.9997
A3PPHVZPHSJ335,0007350961,5.0,1390435200,0.999
A3PPHVZPHSJ335,B0082QFEZ0,5.0,1390435200,0.9998
A3PPHVZPHSJ335,0140434917,5.0,1393977600,0.9994
A3PPHVZPHSJ335,0004244079,5.0,1397606400,0.9997
A3PPHVZPHSJ335,0140434968,5.0,1398643200,0.9996
A3PPHVZPHSJ335,0004244079,5.0,1398729600,0.9997
A3PPHVZPHSJ335,0003302245,5.0,1398816000,0.9997
A3PPHVZPHSJ335,0007350783,5.0,1398816000,0.9998
A3PPHVZPHSJ335,0007925565,5.0,1398816000,-0.4603
A3PPHVZPHSJ335,0007925565,5.0,1398816000,0.9998
A3PPHVZPHSJ335,0007925565,5.0,1398816000,0.9998
A3PPHVZPHSJ335,0030554543,5.0,1398816000,0.9993
A3PPHVZPHSJ335,0140035664,5.0,1398816000,0.9996
A3PPHVZPHSJ335,0140324623,5.0,1398816000,0.9998
A3PPHVZPHSJ335,0553212737,5.0,1398816000,0.9997
A3PPHVZPHSJ335,1440072035,5.0,1398816000,-0.4603
A3PPHVZPHSJ335,1440072035,5.0,1398816000,0.9998
A3PPHVZPHSJ335,1440072035,5.0,1398816000,0.9998
A3PPHVZPHSJ335,1607105551,5.0,1398816000,0.9992
A3PPHVZPHSJ335,1607105551,5.0,1398816000,0.9997
A3PPHVZPHSJ335,B0082QFEZ0,5.0,1398816000,0.9998
A3PPHVZPHSJ335,B00CYZC5S4,5.0,1398816000,0.9998
A3PPHVZPHSJ335,0007350783,5.0,1398902400,0.9988
A3PPHVZPHSJ335,0007449313,5.0,1398902400,0.9997
A3PPHVZPHSJ335,000735083X,5.0,1398988800,0.9967
A3PPHVZPHSJ335,0007351054,5.0,1398988800,0.9928
A3PPHVZPHSJ335,0007351054,5.0,1398988800,0.9928
A3PPHVZPHSJ335,0028180062,5.0,1398988800,0.9995
A3PPHVZPHSJ335,0061351415,5.0,1398988800,0.9997
A3PPHVZPHSJ335,B000BGS8T8,5.0,1398988800,0.9967
A3PPHVZPHSJ335,B015QPEV9E,5.0,1398988800,0.9995
A3PPHVZPHSJ335,0140861750,5.0,1399507200,0.9997
A3PPHVZPHSJ335,0140861750,5.0,1399507200,0.9998
A3PPHVZPHSJ335,0140861750,5.0,1399507200,0.9997
A3PPHVZPHSJ335,0880801441,5.0,1399507200,0.9998
A3PPHVZPHSJ335,0140434968,5.0,1401667200,0.9996
A3PPHVZPHSJ335,0140861750,5.0,1402012800,0.9946
A3PPHVZPHSJ335,0140390197,5.0,1426550400,0.9997
A3PPHVZPHSJ335,0091900212,5.0,1468454400,
A3PPHVZPHSJ335,0880801441,5.0,1470700800,
A3PPKUGZIDTGI6,0141353678,4.0,1402531200,0.9995
A3PPKUGZIDTGI6,0385344430,5.0,1441584000,0.9929
A3PPKUGZIDTGI6,0812976894,4.0,1459296000,-0.996
